67EC14B7.txt.ptree,0,5,0..4,This
67EC14B7.txt.ptree,0,8,5..7,is
67EC14B7.txt.ptree,0,12,8..9,a
67EC14B7.txt.ptree,0,14,10..21,distraction
67EC14B7.txt.ptree,0,17,22..26,from
67EC14B7.txt.ptree,0,20,27..28,2
67EC14B7.txt.ptree,0,22,29..38,outspoken
67EC14B7.txt.ptree,0,24,39..47,libtards
67EC14B7.txt.ptree,0,26,47..48,.
67EC14B7.txt.ptree,1,5,49..53,Stop
67EC14B7.txt.ptree,1,9,54..61,posting
67EC14B7.txt.ptree,1,12,62..66,this
67EC14B7.txt.ptree,1,14,67..71,crap
67EC14B7.txt.ptree,1,16,71..72,.
67EC14B7.txt.ptree,2,5,73..79,Staged
67EC14B7.txt.ptree,2,7,80..83,and
67EC14B7.txt.ptree,2,9,84..87,you
67EC14B7.txt.ptree,2,12,88..91,are
67EC14B7.txt.ptree,2,15,92..98,stupid
67EC14B7.txt.ptree,2,18,99..101,if
67EC14B7.txt.ptree,2,22,102..105,you
67EC14B7.txt.ptree,2,25,106..111,think
67EC14B7.txt.ptree,2,30,112..114,it
67EC14B7.txt.ptree,2,33,114..116,'s
67EC14B7.txt.ptree,2,35,117..120,not
