2352D9E5.txt.ptree,0,5,0..2,if
2352D9E5.txt.ptree,0,9,3..6,you
2352D9E5.txt.ptree,0,12,7..11,hate
2352D9E5.txt.ptree,0,15,12..23,anti-vaxers
2352D9E5.txt.ptree,0,18,24..28,then
2352D9E5.txt.ptree,0,20,29..30,/
2352D9E5.txt.ptree,0,23,30..50,r/conspiracytheories
2352D9E5.txt.ptree,0,28,52..55,sub
2352D9E5.txt.ptree,0,31,56..58,is
2352D9E5.txt.ptree,0,34,59..62,for
2352D9E5.txt.ptree,0,37,63..66,you
2352D9E5.txt.ptree,0,39,66..67,.
2352D9E5.txt.ptree,1,6,70..78,doubting
2352D9E5.txt.ptree,1,9,79..81,in
2352D9E5.txt.ptree,1,12,82..85,vax
2352D9E5.txt.ptree,1,15,86..88,is
2352D9E5.txt.ptree,1,17,90..93,not
2352D9E5.txt.ptree,1,20,94..103,tolerated
2352D9E5.txt.ptree,1,23,104..109,there
2352D9E5.txt.ptree,1,25,109..110,.
