6F2ABC61.txt.ptree,0,5,0..6,Jewish
6F2ABC61.txt.ptree,0,7,7..13,people
6F2ABC61.txt.ptree,0,10,14..18,want
6F2ABC61.txt.ptree,0,14,19..21,to
6F2ABC61.txt.ptree,0,17,22..29,destroy
6F2ABC61.txt.ptree,0,20,30..33,the
6F2ABC61.txt.ptree,0,22,34..40,whites
6F2ABC61.txt.ptree,0,25,41..43,as
6F2ABC61.txt.ptree,0,29,44..51,payback
6F2ABC61.txt.ptree,0,32,52..55,for
6F2ABC61.txt.ptree,0,35,56..59,ww2
6F2ABC61.txt.ptree,0,40,60..62,it
6F2ABC61.txt.ptree,0,43,62..64,'s
6F2ABC61.txt.ptree,0,45,65..68,not
6F2ABC61.txt.ptree,0,48,69..73,that
6F2ABC61.txt.ptree,0,50,74..85,complicated
