CEDA72DD.txt.ptree,0,5,0..1,I
CEDA72DD.txt.ptree,0,8,2..7,think
CEDA72DD.txt.ptree,0,13,8..11,you
CEDA72DD.txt.ptree,0,16,12..17,meant
CEDA72DD.txt.ptree,0,20,18..24,attack
CEDA72DD.txt.ptree,0,23,25..32,instead
CEDA72DD.txt.ptree,0,25,33..35,of
CEDA72DD.txt.ptree,0,28,36..43,defense
CEDA72DD.txt.ptree,0,30,43..44,COMMA
CEDA72DD.txt.ptree,0,33,45..50,since
CEDA72DD.txt.ptree,0,37,51..55,only
CEDA72DD.txt.ptree,0,39,56..57,a
CEDA72DD.txt.ptree,0,41,58..67,pedophile
CEDA72DD.txt.ptree,0,44,68..73,would
CEDA72DD.txt.ptree,0,47,74..79,think
CEDA72DD.txt.ptree,0,52,80..82,it
CEDA72DD.txt.ptree,0,54,82..84,'s
CEDA72DD.txt.ptree,0,56,85..87,ok
CEDA72DD.txt.ptree,0,60,88..90,to
CEDA72DD.txt.ptree,0,63,91..96,teach
CEDA72DD.txt.ptree,0,66,97..101,kids
CEDA72DD.txt.ptree,0,69,102..107,about
CEDA72DD.txt.ptree,0,72,108..116,anything
CEDA72DD.txt.ptree,0,75,117..123,sexual
CEDA72DD.txt.ptree,0,77,123..124,.
