D6418EAB.txt.ptree,0,5,0..2,My
D6418EAB.txt.ptree,0,7,3..11,governor
D6418EAB.txt.ptree,0,10,12..15,had
D6418EAB.txt.ptree,0,14,16..17,a
D6418EAB.txt.ptree,0,16,18..28,kidnapping
D6418EAB.txt.ptree,0,18,29..33,plan
D6418EAB.txt.ptree,0,21,34..41,against
D6418EAB.txt.ptree,0,24,42..45,her
D6418EAB.txt.ptree,0,27,46..48,by
D6418EAB.txt.ptree,0,31,49..50,a
D6418EAB.txt.ptree,0,33,51..56,group
D6418EAB.txt.ptree,0,36,57..59,of
D6418EAB.txt.ptree,0,40,60..69,dumbfucks
D6418EAB.txt.ptree,0,44,70..74,that
D6418EAB.txt.ptree,0,48,75..83,probably
D6418EAB.txt.ptree,0,51,84..91,sounded
D6418EAB.txt.ptree,0,54,92..96,just
D6418EAB.txt.ptree,0,57,97..101,like
D6418EAB.txt.ptree,0,60,102..105,you
D6418EAB.txt.ptree,0,62,105..106,.
