E628561C.txt.ptree,0,5,0..2,As
E628561C.txt.ptree,0,8,3..4,a
E628561C.txt.ptree,0,10,5..10,mixed
E628561C.txt.ptree,0,12,11..17,racial
E628561C.txt.ptree,0,14,18..25,persoon
E628561C.txt.ptree,0,17,26..28,my
E628561C.txt.ptree,0,20,29..33,moms
E628561C.txt.ptree,0,23,34..39,black
E628561C.txt.ptree,0,25,39..40,.
E628561C.txt.ptree,1,4,41..44,And
E628561C.txt.ptree,1,7,45..46,i
E628561C.txt.ptree,1,10,47..53,prefer
E628561C.txt.ptree,1,14,54..56,to
E628561C.txt.ptree,1,17,57..62,spend
E628561C.txt.ptree,1,20,63..67,time
E628561C.txt.ptree,1,23,68..72,with
E628561C.txt.ptree,1,26,73..76,her
E628561C.txt.ptree,1,29,77..81,over
E628561C.txt.ptree,1,32,82..84,my
E628561C.txt.ptree,1,34,85..90,white
E628561C.txt.ptree,1,36,91..94,dad
E628561C.txt.ptree,1,38,94..95,.
E628561C.txt.ptree,2,4,96..98,So
E628561C.txt.ptree,2,7,99..103,what
E628561C.txt.ptree,2,11,104..108,gibs
E628561C.txt.ptree,2,13,109..110,?
