6EDC3051.txt.ptree,0,5,0..4,Fuck
6EDC3051.txt.ptree,0,9,5..8,the
6EDC3051.txt.ptree,0,11,9..15,entire
6EDC3051.txt.ptree,0,13,16..22,racist
6EDC3051.txt.ptree,0,15,23..26,lot
6EDC3051.txt.ptree,0,18,27..29,of
6EDC3051.txt.ptree,0,21,30..33,'em
6EDC3051.txt.ptree,0,23,33..34,!
6EDC3051.txt.ptree,1,5,36..42,Cancel
6EDC3051.txt.ptree,1,9,43..47,that
6EDC3051.txt.ptree,1,11,48..54,fuckin
6EDC3051.txt.ptree,1,13,54..55,'
6EDC3051.txt.ptree,1,15,56..60,show
6EDC3051.txt.ptree,1,18,61..64,now
6EDC3051.txt.ptree,1,20,64..65,!
6EDC3051.txt.ptree,2,4,67..70,And
6EDC3051.txt.ptree,2,6,70..71,COMMA
6EDC3051.txt.ptree,2,10,72..76,fuck
6EDC3051.txt.ptree,2,13,77..80,the
6EDC3051.txt.ptree,2,15,81..88,gutless
6EDC3051.txt.ptree,2,17,89..92,ABC
6EDC3051.txt.ptree,2,20,93..98,execs
6EDC3051.txt.ptree,2,22,98..99,!
