C3A6FAB6.txt.ptree,0,5,0..4,Holy
C3A6FAB6.txt.ptree,0,8,5..9,shit
C3A6FAB6.txt.ptree,0,11,10..13,the
C3A6FAB6.txt.ptree,0,13,14..25,gaslighting
C3A6FAB6.txt.ptree,0,15,25..26,.
C3A6FAB6.txt.ptree,1,6,27..29,Do
C3A6FAB6.txt.ptree,1,10,30..33,her
C3A6FAB6.txt.ptree,1,13,34..35,a
C3A6FAB6.txt.ptree,1,15,36..41,favor
C3A6FAB6.txt.ptree,1,17,42..45,and
C3A6FAB6.txt.ptree,1,20,46..50,move
C3A6FAB6.txt.ptree,1,23,51..59,yourself
C3A6FAB6.txt.ptree,1,26,60..63,out
C3A6FAB6.txt.ptree,1,29,64..66,of
C3A6FAB6.txt.ptree,1,32,67..70,her
C3A6FAB6.txt.ptree,1,34,71..76,house
C3A6FAB6.txt.ptree,1,36,77..80,and
C3A6FAB6.txt.ptree,1,40,81..85,just
C3A6FAB6.txt.ptree,1,42,86..88,go
C3A6FAB6.txt.ptree,1,45,89..93,live
C3A6FAB6.txt.ptree,1,48,94..96,in
C3A6FAB6.txt.ptree,1,51,97..100,the
C3A6FAB6.txt.ptree,1,53,101..106,hotel
C3A6FAB6.txt.ptree,1,55,106..107,.
