50758F2E.txt.ptree,0,4,0..4,Haha
50758F2E.txt.ptree,0,6,5..7,no
50758F2E.txt.ptree,0,8,7..8,.
50758F2E.txt.ptree,1,5,9..15,Spring
50758F2E.txt.ptree,1,8,16..18,is
50758F2E.txt.ptree,1,11,19..23,here
50758F2E.txt.ptree,1,13,23..24,.
50758F2E.txt.ptree,2,5,26..32,Russia
50758F2E.txt.ptree,2,8,33..35,is
50758F2E.txt.ptree,2,12,36..37,a
50758F2E.txt.ptree,2,14,38..46,shithole
50758F2E.txt.ptree,2,17,47..51,with
50758F2E.txt.ptree,2,21,52..53,3
50758F2E.txt.ptree,2,23,53..54,%
50758F2E.txt.ptree,2,26,55..57,of
50758F2E.txt.ptree,2,29,58..61,the
50758F2E.txt.ptree,2,31,62..68,market
50758F2E.txt.ptree,2,33,68..69,.
50758F2E.txt.ptree,3,7,71..76,Putin
50758F2E.txt.ptree,3,10,77..79,is
50758F2E.txt.ptree,3,13,80..86,fucked
50758F2E.txt.ptree,3,15,87..90,and
50758F2E.txt.ptree,3,19,91..94,the
50758F2E.txt.ptree,3,21,95..100,world
50758F2E.txt.ptree,3,24,101..105,will
50758F2E.txt.ptree,3,27,106..110,move
50758F2E.txt.ptree,3,30,111..113,on
