0FB647D3.txt.ptree,0,5,0..4,Well
0FB647D3.txt.ptree,0,9,5..8,the
0FB647D3.txt.ptree,0,13,9..12,how
0FB647D3.txt.ptree,0,17,13..18,about
0FB647D3.txt.ptree,0,19,19..22,the
0FB647D3.txt.ptree,0,21,23..29,pseudo
0FB647D3.txt.ptree,0,23,30..37,science
0FB647D3.txt.ptree,0,26,38..44,behind
0FB647D3.txt.ptree,0,30,45..50,trans
0FB647D3.txt.ptree,0,32,51..54,and
0FB647D3.txt.ptree,0,35,55..59,shit
0FB647D3.txt.ptree,0,37,59..60,.
0FB647D3.txt.ptree,1,6,61..64,Its
0FB647D3.txt.ptree,1,8,65..69,like
0FB647D3.txt.ptree,1,10,70..77,science
0FB647D3.txt.ptree,1,13,78..82,only
0FB647D3.txt.ptree,1,16,83..85,is
0FB647D3.txt.ptree,1,19,86..91,right
0FB647D3.txt.ptree,1,23,92..96,when
0FB647D3.txt.ptree,1,27,97..98,i
0FB647D3.txt.ptree,1,30,99..103,like
0FB647D3.txt.ptree,1,34,104..108,what
0FB647D3.txt.ptree,1,38,109..111,it
0FB647D3.txt.ptree,1,41,112..116,says
