2BECA76C.txt.ptree,0,5,0..5,Every
2BECA76C.txt.ptree,0,7,6..10,time
2BECA76C.txt.ptree,0,10,11..12,I
2BECA76C.txt.ptree,0,13,13..18,point
2BECA76C.txt.ptree,0,16,19..22,out
2BECA76C.txt.ptree,0,20,23..30,bigotry
2BECA76C.txt.ptree,0,25,31..33,it
2BECA76C.txt.ptree,0,28,34..38,gets
2BECA76C.txt.ptree,0,31,39..46,deleted
2BECA76C.txt.ptree,0,33,46..47,.
2BECA76C.txt.ptree,1,5,48..52,This
2BECA76C.txt.ptree,1,7,53..56,sub
2BECA76C.txt.ptree,1,10,57..59,is
2BECA76C.txt.ptree,1,13,60..69,obviously
2BECA76C.txt.ptree,1,16,70..71,a
2BECA76C.txt.ptree,1,18,72..82,transphobe
2BECA76C.txt.ptree,1,20,83..89,circle
2BECA76C.txt.ptree,1,22,90..94,jerk
2BECA76C.txt.ptree,1,24,94..95,.
2BECA76C.txt.ptree,2,5,96..101,There
2BECA76C.txt.ptree,2,8,102..104,is
2BECA76C.txt.ptree,2,12,105..107,no
2BECA76C.txt.ptree,2,14,108..113,point
2BECA76C.txt.ptree,2,17,114..124,commenting
2BECA76C.txt.ptree,2,20,125..129,here
2BECA76C.txt.ptree,2,22,129..130,.
