92097BEE.txt.ptree,0,6,0..8,Speaking
92097BEE.txt.ptree,0,8,9..12,and
92097BEE.txt.ptree,0,10,13..26,understanding
92097BEE.txt.ptree,0,13,27..31,uses
92097BEE.txt.ptree,0,17,32..41,different
92097BEE.txt.ptree,0,19,42..47,parts
92097BEE.txt.ptree,0,22,48..50,of
92097BEE.txt.ptree,0,25,51..54,the
92097BEE.txt.ptree,0,27,55..60,brain
92097BEE.txt.ptree,0,29,60..61,.
92097BEE.txt.ptree,1,5,62..64,If
92097BEE.txt.ptree,1,9,65..68,you
92097BEE.txt.ptree,1,13,69..73,work
92097BEE.txt.ptree,1,16,74..77,out
92097BEE.txt.ptree,1,19,78..82,your
92097BEE.txt.ptree,1,21,83..87,arms
92097BEE.txt.ptree,1,23,88..91,and
92097BEE.txt.ptree,1,26,92..94,do
92097BEE.txt.ptree,1,28,94..97,n't
92097BEE.txt.ptree,1,31,98..100,do
92097BEE.txt.ptree,1,34,101..104,leg
92097BEE.txt.ptree,1,36,105..109,days
92097BEE.txt.ptree,1,38,109..110,COMMA
92097BEE.txt.ptree,1,41,111..114,you
92097BEE.txt.ptree,1,44,114..117,'ll
92097BEE.txt.ptree,1,47,118..122,have
92097BEE.txt.ptree,1,50,123..130,chicken
92097BEE.txt.ptree,1,52,131..135,legs
92097BEE.txt.ptree,1,54,135..136,.
