4589AC21.txt.ptree,0,5,0..3,Wow
4589AC21.txt.ptree,0,7,3..4,COMMA
4589AC21.txt.ptree,0,10,5..8,you
4589AC21.txt.ptree,0,13,9..15,should
4589AC21.txt.ptree,0,16,16..20,fuck
4589AC21.txt.ptree,0,19,21..31,completely
4589AC21.txt.ptree,0,21,32..35,off
4589AC21.txt.ptree,0,23,35..36,.
4589AC21.txt.ptree,1,5,38..45,Dumbest
4589AC21.txt.ptree,1,7,46..56,comparison
4589AC21.txt.ptree,1,9,57..58,I
4589AC21.txt.ptree,1,12,58..61,'ve
4589AC21.txt.ptree,1,15,62..66,ever
4589AC21.txt.ptree,1,18,67..71,seen
4589AC21.txt.ptree,1,20,71..72,.
