C3C36D73.txt.ptree,0,6,0..4,Well
C3C36D73.txt.ptree,0,9,5..8,you
C3C36D73.txt.ptree,0,12,9..14,would
C3C36D73.txt.ptree,0,14,14..17,n't
C3C36D73.txt.ptree,0,17,18..22,want
C3C36D73.txt.ptree,0,21,23..27,them
C3C36D73.txt.ptree,0,24,28..30,to
C3C36D73.txt.ptree,0,27,31..34,get
C3C36D73.txt.ptree,0,34,35..39,cold
C3C36D73.txt.ptree,0,36,40..44,feet
C3C36D73.txt.ptree,0,39,46..47,I
C3C36D73.txt.ptree,0,42,47..50,'ll
C3C36D73.txt.ptree,0,45,51..54,see
C3C36D73.txt.ptree,0,48,55..61,myself
C3C36D73.txt.ptree,0,51,62..65,out
