B41C562F.txt.ptree,0,5,0..1,I
B41C562F.txt.ptree,0,8,2..11,guarantee
B41C562F.txt.ptree,0,13,12..16,this
B41C562F.txt.ptree,0,16,17..19,is
B41C562F.txt.ptree,0,19,20..26,funner
B41C562F.txt.ptree,0,22,27..31,than
B41C562F.txt.ptree,0,27,32..34,95
B41C562F.txt.ptree,0,29,34..35,%
B41C562F.txt.ptree,0,32,36..38,of
B41C562F.txt.ptree,0,36,39..43,this
B41C562F.txt.ptree,0,38,44..47,sub
B41C562F.txt.ptree,0,40,48..51,and
B41C562F.txt.ptree,0,43,52..56,this
B41C562F.txt.ptree,0,46,57..59,is
B41C562F.txt.ptree,0,49,60..61,a
B41C562F.txt.ptree,0,51,62..69,literal
B41C562F.txt.ptree,0,53,70..74,shit
B41C562F.txt.ptree,0,55,75..79,post
B41C562F.txt.ptree,0,57,79..80,.
B41C562F.txt.ptree,1,5,81..85,Libs
B41C562F.txt.ptree,1,8,86..88,ca
B41C562F.txt.ptree,1,10,88..91,n't
B41C562F.txt.ptree,1,13,92..96,meme
