A368B3FF.txt.ptree,0,5,0..9,Pre-Covid
A368B3FF.txt.ptree,0,7,10..18,Libtards
A368B3FF.txt.ptree,0,9,18..19,:
A368B3FF.txt.ptree,0,13,21..23,My
A368B3FF.txt.ptree,0,15,24..28,body
A368B3FF.txt.ptree,0,17,28..29,COMMA
A368B3FF.txt.ptree,0,20,30..32,my
A368B3FF.txt.ptree,0,22,33..39,choice
A368B3FF.txt.ptree,0,24,39..40,!
A368B3FF.txt.ptree,1,5,41..46,Black
A368B3FF.txt.ptree,1,8,47..52,Lives
A368B3FF.txt.ptree,1,11,53..59,Matter
A368B3FF.txt.ptree,1,13,59..60,!
A368B3FF.txt.ptree,2,5,62..72,Post-Covid
A368B3FF.txt.ptree,2,7,73..81,Libtards
A368B3FF.txt.ptree,2,9,81..82,:
A368B3FF.txt.ptree,2,13,84..88,Shut
A368B3FF.txt.ptree,2,16,89..93,your
A368B3FF.txt.ptree,2,19,94..101,fucking
A368B3FF.txt.ptree,2,21,102..107,mouth
A368B3FF.txt.ptree,2,23,108..119,anti-vaxxer
A368B3FF.txt.ptree,2,25,119..120,!
A368B3FF.txt.ptree,3,5,121..125,Your
A368B3FF.txt.ptree,3,7,126..132,rights
A368B3FF.txt.ptree,3,10,133..135,do
A368B3FF.txt.ptree,3,12,135..138,n't
A368B3FF.txt.ptree,3,15,139..145,matter
A368B3FF.txt.ptree,3,17,145..146,!
