331ACB70.txt.ptree,0,5,0..3,You
331ACB70.txt.ptree,0,8,4..11,realise
331ACB70.txt.ptree,0,13,12..16,this
331ACB70.txt.ptree,0,16,17..19,is
331ACB70.txt.ptree,0,19,20..29,happening
331ACB70.txt.ptree,0,23,30..33,all
331ACB70.txt.ptree,0,26,34..38,over
331ACB70.txt.ptree,0,29,39..42,the
331ACB70.txt.ptree,0,31,43..48,world
331ACB70.txt.ptree,0,33,49..54,right
331ACB70.txt.ptree,0,35,54..55,?
331ACB70.txt.ptree,1,5,56..59,The
331ACB70.txt.ptree,1,7,60..64,fuck
331ACB70.txt.ptree,1,10,65..67,do
331ACB70.txt.ptree,1,15,68..71,you
331ACB70.txt.ptree,1,18,72..78,expect
331ACB70.txt.ptree,1,22,79..82,one
331ACB70.txt.ptree,1,24,83..86,man
331ACB70.txt.ptree,1,27,87..89,to
331ACB70.txt.ptree,1,30,90..92,do
331ACB70.txt.ptree,1,32,92..93,?
