0C434CD1.txt.ptree,0,6,0..2,No
0C434CD1.txt.ptree,0,9,3..4,I
0C434CD1.txt.ptree,0,12,5..7,do
0C434CD1.txt.ptree,0,14,7..10,n't
0C434CD1.txt.ptree,0,17,11..16,think
0C434CD1.txt.ptree,0,21,17..21,your
0C434CD1.txt.ptree,0,24,22..23,a
0C434CD1.txt.ptree,0,26,24..27,bot
0C434CD1.txt.ptree,0,29,28..31,you
0C434CD1.txt.ptree,0,32,31..34,'re
0C434CD1.txt.ptree,0,35,35..39,just
0C434CD1.txt.ptree,0,38,40..41,a
0C434CD1.txt.ptree,0,41,42..46,paid
0C434CD1.txt.ptree,0,43,47..54,fascist
0C434CD1.txt.ptree,0,45,55..60,troll
0C434CD1.txt.ptree,0,47,60..61,.
