019436CA.txt.ptree,0,5,0..6,People
019436CA.txt.ptree,0,8,7..9,do
019436CA.txt.ptree,0,10,9..12,n't
019436CA.txt.ptree,0,13,13..20,realize
019436CA.txt.ptree,0,18,21..28,gypsies
019436CA.txt.ptree,0,21,29..32,are
019436CA.txt.ptree,0,24,33..35,in
019436CA.txt.ptree,0,27,36..39,the
019436CA.txt.ptree,0,29,40..43,USA
019436CA.txt.ptree,0,31,44..47,Too
019436CA.txt.ptree,0,33,47..48,.
019436CA.txt.ptree,1,5,49..53,They
019436CA.txt.ptree,1,8,54..58,suck
019436CA.txt.ptree,1,12,59..63,here
019436CA.txt.ptree,1,15,64..66,as
019436CA.txt.ptree,1,17,67..71,well
019436CA.txt.ptree,1,20,72..75,lol
019436CA.txt.ptree,1,22,75..76,.
019436CA.txt.ptree,2,5,77..82,Romas
019436CA.txt.ptree,2,9,83..87,good
019436CA.txt.ptree,2,11,88..95,gypsies
019436CA.txt.ptree,2,14,96..99,bad
019436CA.txt.ptree,2,16,99..100,.
