233FE53A.txt.ptree,0,4,0..2,no
233FE53A.txt.ptree,0,6,2..3,.
233FE53A.txt.ptree,1,4,4..7,but
233FE53A.txt.ptree,1,7,8..11,you
233FE53A.txt.ptree,1,10,12..15,are
233FE53A.txt.ptree,1,15,17..20,you
233FE53A.txt.ptree,1,18,20..23,'re
233FE53A.txt.ptree,1,22,24..26,an
233FE53A.txt.ptree,1,25,27..37,uneducated
233FE53A.txt.ptree,1,27,38..41,low
233FE53A.txt.ptree,1,29,42..44,iq
233FE53A.txt.ptree,1,31,45..50,biden
233FE53A.txt.ptree,1,33,51..61,worshipper
233FE53A.txt.ptree,1,36,62..63,(
233FE53A.txt.ptree,1,39,63..65,as
233FE53A.txt.ptree,1,41,66..68,if
233FE53A.txt.ptree,1,45,69..74,there
233FE53A.txt.ptree,1,48,74..76,'s
233FE53A.txt.ptree,1,51,77..80,any
233FE53A.txt.ptree,1,53,81..86,other
233FE53A.txt.ptree,1,55,87..91,kind
233FE53A.txt.ptree,1,57,91..92,)
233FE53A.txt.ptree,1,59,91..92,)
