CBFC3DFC.txt.ptree,0,5,0..3,50k
CBFC3DFC.txt.ptree,0,7,4..12,truckers
CBFC3DFC.txt.ptree,0,9,12..13,COMMA
CBFC3DFC.txt.ptree,0,13,14..16,my
CBFC3DFC.txt.ptree,0,15,17..20,god
CBFC3DFC.txt.ptree,0,20,21..24,you
CBFC3DFC.txt.ptree,0,22,25..29,guys
CBFC3DFC.txt.ptree,0,25,30..34,will
CBFC3DFC.txt.ptree,0,28,35..42,believe
CBFC3DFC.txt.ptree,0,31,43..51,anything
CBFC3DFC.txt.ptree,0,33,51..52,.
CBFC3DFC.txt.ptree,1,5,53..63,Absolutely
CBFC3DFC.txt.ptree,1,7,64..74,hysterical
CBFC3DFC.txt.ptree,1,11,75..78,how
CBFC3DFC.txt.ptree,1,14,79..85,stupid
CBFC3DFC.txt.ptree,1,18,86..89,you
CBFC3DFC.txt.ptree,1,21,90..93,all
CBFC3DFC.txt.ptree,1,24,94..97,are
CBFC3DFC.txt.ptree,1,26,97..98,.
