CF5E9D40.txt.ptree,0,5,0..5,Brown
CF5E9D40.txt.ptree,0,7,6..12,people
CF5E9D40.txt.ptree,0,10,13..17,hate
CF5E9D40.txt.ptree,0,14,18..23,Biden
CF5E9D40.txt.ptree,0,17,24..28,more
CF5E9D40.txt.ptree,0,20,29..34,after
CF5E9D40.txt.ptree,0,24,35..42,killing
CF5E9D40.txt.ptree,0,28,43..44,a
CF5E9D40.txt.ptree,0,30,45..48,bus
CF5E9D40.txt.ptree,0,33,49..53,full
CF5E9D40.txt.ptree,0,35,54..56,of
CF5E9D40.txt.ptree,0,39,57..61,them
CF5E9D40.txt.ptree,0,42,62..64,in
CF5E9D40.txt.ptree,0,45,65..70,Yemen
