C9BBF1E8.txt.ptree,0,5,0..4,Weed
C9BBF1E8.txt.ptree,0,8,5..7,is
C9BBF1E8.txt.ptree,0,11,8..19,psychedelic
C9BBF1E8.txt.ptree,0,16,20..21,I
C9BBF1E8.txt.ptree,0,19,21..24,'ve
C9BBF1E8.txt.ptree,0,22,25..31,smoked
C9BBF1E8.txt.ptree,0,24,32..35,and
C9BBF1E8.txt.ptree,0,26,36..42,gotten
C9BBF1E8.txt.ptree,0,29,43..47,more
C9BBF1E8.txt.ptree,0,31,48..52,fuck
C9BBF1E8.txt.ptree,0,34,53..55,up
C9BBF1E8.txt.ptree,0,36,56..60,than
C9BBF1E8.txt.ptree,0,40,61..67,taking
C9BBF1E8.txt.ptree,0,43,68..75,shrooms
