97D3A0C9.txt.ptree,0,5,0..10,Everything
97D3A0C9.txt.ptree,0,8,11..13,is
97D3A0C9.txt.ptree,0,12,14..20,racist
97D3A0C9.txt.ptree,0,15,21..23,in
97D3A0C9.txt.ptree,0,19,24..27,the
97D3A0C9.txt.ptree,0,21,28..32,eyes
97D3A0C9.txt.ptree,0,24,33..35,of
97D3A0C9.txt.ptree,0,27,36..37,a
97D3A0C9.txt.ptree,0,29,38..45,leftist
97D3A0C9.txt.ptree,0,31,45..46,.
97D3A0C9.txt.ptree,1,4,47..57,Everything
97D3A0C9.txt.ptree,1,6,57..58,.
97D3A0C9.txt.ptree,2,5,59..61,Y'
97D3A0C9.txt.ptree,2,8,61..64,all
97D3A0C9.txt.ptree,2,11,65..68,are
97D3A0C9.txt.ptree,2,14,69..73,nuts
97D3A0C9.txt.ptree,2,16,73..74,.
