FACF5D70.txt.ptree,0,5,0..11,Psychopomps
FACF5D70.txt.ptree,0,8,13..22,Basically
FACF5D70.txt.ptree,0,12,23..28,every
FACF5D70.txt.ptree,0,14,29..34,story
FACF5D70.txt.ptree,0,17,35..44,involving
FACF5D70.txt.ptree,0,20,45..50,death
FACF5D70.txt.ptree,0,23,51..54,has
FACF5D70.txt.ptree,0,27,55..59,some
FACF5D70.txt.ptree,0,29,60..65,kinda
FACF5D70.txt.ptree,0,31,66..75,something
FACF5D70.txt.ptree,0,35,76..80,that
FACF5D70.txt.ptree,0,39,81..87,ushers
FACF5D70.txt.ptree,0,42,88..91,you
FACF5D70.txt.ptree,0,45,92..96,into
FACF5D70.txt.ptree,0,48,97..100,the
FACF5D70.txt.ptree,0,50,101..110,afterlife
FACF5D70.txt.ptree,0,52,110..111,.
FACF5D70.txt.ptree,1,5,112..122,Christians
FACF5D70.txt.ptree,1,8,123..127,seem
FACF5D70.txt.ptree,1,12,128..130,to
FACF5D70.txt.ptree,1,15,131..135,have
FACF5D70.txt.ptree,1,18,136..140,gone
FACF5D70.txt.ptree,1,21,141..145,with
FACF5D70.txt.ptree,1,24,146..148,St
FACF5D70.txt.ptree,1,26,149..154,Peter
FACF5D70.txt.ptree,1,28,154..155,.
