F6213700.txt.ptree,0,5,0..7,Someone
F6213700.txt.ptree,0,8,8..12,said
F6213700.txt.ptree,0,13,13..17,they
F6213700.txt.ptree,0,16,18..24,fucked
F6213700.txt.ptree,0,19,25..29,your
F6213700.txt.ptree,0,21,30..33,mom
F6213700.txt.ptree,0,23,33..34,.
F6213700.txt.ptree,1,5,35..36,I
F6213700.txt.ptree,1,8,37..41,seen
F6213700.txt.ptree,1,12,42..46,your
F6213700.txt.ptree,1,14,47..50,mom
F6213700.txt.ptree,1,16,50..51,COMMA
F6213700.txt.ptree,1,20,52..57,thats
F6213700.txt.ptree,1,23,58..65,fucking
F6213700.txt.ptree,1,26,66..76,disgusting
F6213700.txt.ptree,1,28,76..77,.
