EBAAB205.txt.ptree,0,5,0..1,I
EBAAB205.txt.ptree,0,8,1..3,'m
EBAAB205.txt.ptree,0,11,4..9,happy
EBAAB205.txt.ptree,0,16,10..13,you
EBAAB205.txt.ptree,0,19,14..17,got
EBAAB205.txt.ptree,0,22,18..22,this
EBAAB205.txt.ptree,0,24,23..29,bloody
EBAAB205.txt.ptree,0,26,30..33,war
EBAAB205.txt.ptree,0,30,34..36,to
EBAAB205.txt.ptree,0,33,37..46,reinforce
EBAAB205.txt.ptree,0,36,47..51,your
EBAAB205.txt.ptree,0,38,52..58,insane
EBAAB205.txt.ptree,0,40,59..71,conspiracies
