4702FD6E.txt.ptree,0,5,0..4,That
4702FD6E.txt.ptree,0,8,4..6,'s
4702FD6E.txt.ptree,0,11,7..16,literally
4702FD6E.txt.ptree,0,14,17..21,over
4702FD6E.txt.ptree,0,17,22..23,3
4702FD6E.txt.ptree,0,19,24..30,months
4702FD6E.txt.ptree,0,23,31..33,to
4702FD6E.txt.ptree,0,26,34..40,decide
4702FD6E.txt.ptree,0,28,40..41,.
4702FD6E.txt.ptree,1,5,42..44,No
4702FD6E.txt.ptree,1,7,45..48,one
4702FD6E.txt.ptree,1,10,49..55,should
4702FD6E.txt.ptree,1,13,56..58,be
4702FD6E.txt.ptree,1,16,59..67,bitching
4702FD6E.txt.ptree,1,19,68..73,about
4702FD6E.txt.ptree,1,22,74..78,this
4702FD6E.txt.ptree,1,24,78..79,.
