A7F00D40.txt.ptree,0,5,0..3,god
A7F00D40.txt.ptree,0,8,4..6,y'
A7F00D40.txt.ptree,0,13,6..9,all
A7F00D40.txt.ptree,0,16,10..13,are
A7F00D40.txt.ptree,0,19,14..16,so
A7F00D40.txt.ptree,0,21,17..25,annoying
A7F00D40.txt.ptree,0,23,25..26,.
A7F00D40.txt.ptree,1,5,27..29,go
A7F00D40.txt.ptree,1,8,30..32,be
A7F00D40.txt.ptree,1,11,33..44,transphobic
A7F00D40.txt.ptree,1,14,45..54,somewhere
A7F00D40.txt.ptree,1,16,55..59,else
A7F00D40.txt.ptree,1,18,59..60,.
A7F00D40.txt.ptree,2,6,61..63,do
A7F00D40.txt.ptree,2,8,63..66,n't
A7F00D40.txt.ptree,2,11,67..70,you
A7F00D40.txt.ptree,2,14,71..75,have
A7F00D40.txt.ptree,2,18,76..79,any
A7F00D40.txt.ptree,2,20,80..84,real
A7F00D40.txt.ptree,2,22,85..93,problems
A7F00D40.txt.ptree,2,25,94..96,in
A7F00D40.txt.ptree,2,28,97..101,life
A7F00D40.txt.ptree,2,30,101..102,?
