B12C9C76.txt.ptree,0,4,0..3,And
B12C9C76.txt.ptree,0,7,4..7,the
B12C9C76.txt.ptree,0,9,8..11,sad
B12C9C76.txt.ptree,0,13,13..17,girl
B12C9C76.txt.ptree,0,18,19..24,looks
B12C9C76.txt.ptree,0,22,25..27,to
B12C9C76.txt.ptree,0,25,28..30,be
B12C9C76.txt.ptree,0,28,31..35,like
B12C9C76.txt.ptree,0,32,36..38,12
B12C9C76.txt.ptree,0,34,39..44,years
B12C9C76.txt.ptree,0,36,45..48,old
B12C9C76.txt.ptree,0,38,48..49,.
B12C9C76.txt.ptree,1,4,51..53,So
B12C9C76.txt.ptree,1,7,54..58,this
B12C9C76.txt.ptree,1,10,59..61,is
B12C9C76.txt.ptree,1,13,62..66,just
B12C9C76.txt.ptree,1,17,67..72,super
B12C9C76.txt.ptree,1,19,73..79,fucked
B12C9C76.txt.ptree,1,22,80..88,ululated
B12C9C76.txt.ptree,1,25,89..91,in
B12C9C76.txt.ptree,1,28,92..97,every
B12C9C76.txt.ptree,1,30,98..101,way
B12C9C76.txt.ptree,1,32,101..102,.
