45F6DFFB.txt.ptree,0,4,0..4,Woof
45F6DFFB.txt.ptree,0,6,4..5,.
45F6DFFB.txt.ptree,1,5,6..8,It
45F6DFFB.txt.ptree,1,8,9..12,did
45F6DFFB.txt.ptree,1,10,12..15,n't
45F6DFFB.txt.ptree,1,13,16..20,take
45F6DFFB.txt.ptree,1,17,21..23,me
45F6DFFB.txt.ptree,1,20,24..28,long
45F6DFFB.txt.ptree,1,24,29..31,to
45F6DFFB.txt.ptree,1,27,32..35,see
45F6DFFB.txt.ptree,1,30,36..40,your
45F6DFFB.txt.ptree,1,32,41..43,TL
45F6DFFB.txt.ptree,1,35,44..54,absolutely
45F6DFFB.txt.ptree,1,39,55..64,screaming
45F6DFFB.txt.ptree,1,42,65..69,that
45F6DFFB.txt.ptree,1,46,70..73,you
45F6DFFB.txt.ptree,1,49,73..76,'re
45F6DFFB.txt.ptree,1,52,77..78,a
45F6DFFB.txt.ptree,1,54,79..85,Tankie
45F6DFFB.txt.ptree,1,56,85..86,.
