F15E26A6.txt.ptree,0,5,0..3,You
F15E26A6.txt.ptree,0,8,4..6,do
F15E26A6.txt.ptree,0,10,6..9,n't
F15E26A6.txt.ptree,0,13,10..15,think
F15E26A6.txt.ptree,0,18,16..19,the
F15E26A6.txt.ptree,0,20,20..25,right
F15E26A6.txt.ptree,0,23,26..29,has
F15E26A6.txt.ptree,0,26,30..37,shifted
F15E26A6.txt.ptree,0,29,38..40,at
F15E26A6.txt.ptree,0,31,41..44,all
F15E26A6.txt.ptree,0,33,44..45,?
F15E26A6.txt.ptree,1,6,46..48,Do
F15E26A6.txt.ptree,1,8,48..51,n't
F15E26A6.txt.ptree,1,11,52..57,think
F15E26A6.txt.ptree,1,14,58..61,the
F15E26A6.txt.ptree,1,16,62..67,trump
F15E26A6.txt.ptree,1,18,68..73,admin
F15E26A6.txt.ptree,1,21,74..77,was
F15E26A6.txt.ptree,1,24,78..79,a
F15E26A6.txt.ptree,1,26,80..88,shitshow
F15E26A6.txt.ptree,1,28,88..89,?
