BD28A501.txt.ptree,0,6,0..2,ya
BD28A501.txt.ptree,0,9,2..5,'ll
BD28A501.txt.ptree,0,12,6..9,are
BD28A501.txt.ptree,0,16,10..17,experts
BD28A501.txt.ptree,0,19,18..20,of
BD28A501.txt.ptree,0,22,21..37,self-destruction
BD28A501.txt.ptree,0,24,37..38,COMMA
BD28A501.txt.ptree,0,27,39..41,no
BD28A501.txt.ptree,0,29,42..45,one
BD28A501.txt.ptree,0,31,46..50,else
BD28A501.txt.ptree,0,34,51..54,has
BD28A501.txt.ptree,0,38,55..57,to
BD28A501.txt.ptree,0,41,58..60,do
BD28A501.txt.ptree,0,44,61..69,anything
BD28A501.txt.ptree,0,47,70..73,for
BD28A501.txt.ptree,0,50,74..77,you
BD28A501.txt.ptree,0,54,78..80,to
BD28A501.txt.ptree,0,57,81..86,wreck
BD28A501.txt.ptree,0,60,87..91,your
BD28A501.txt.ptree,0,62,92..95,own
BD28A501.txt.ptree,0,64,96..101,lives
BD28A501.txt.ptree,0,66,101..102,.
