FFBBF47B.txt.ptree,0,5,0..2,If
FFBBF47B.txt.ptree,0,9,3..6,you
FFBBF47B.txt.ptree,0,12,7..11,have
FFBBF47B.txt.ptree,0,16,12..14,to
FFBBF47B.txt.ptree,0,19,15..19,post
FFBBF47B.txt.ptree,0,22,20..21,a
FFBBF47B.txt.ptree,0,24,22..29,picture
FFBBF47B.txt.ptree,0,27,30..34,with
FFBBF47B.txt.ptree,0,30,35..40,black
FFBBF47B.txt.ptree,0,32,41..47,people
FFBBF47B.txt.ptree,0,36,48..50,to
FFBBF47B.txt.ptree,0,39,51..56,claim
FFBBF47B.txt.ptree,0,42,57..61,that
FFBBF47B.txt.ptree,0,46,62..67,black
FFBBF47B.txt.ptree,0,48,68..74,people
FFBBF47B.txt.ptree,0,51,75..79,like
FFBBF47B.txt.ptree,0,54,80..83,you
FFBBF47B.txt.ptree,0,59,86..89,you
FFBBF47B.txt.ptree,0,62,90..93,are
FFBBF47B.txt.ptree,0,65,94..98,full
FFBBF47B.txt.ptree,0,68,99..101,of
FFBBF47B.txt.ptree,0,71,102..106,shit
FFBBF47B.txt.ptree,0,73,106..107,.
