5FD30E01.txt.ptree,0,6,0..1,I
5FD30E01.txt.ptree,0,9,2..6,only
5FD30E01.txt.ptree,0,12,7..12,smelt
5FD30E01.txt.ptree,0,16,13..14,a
5FD30E01.txt.ptree,0,18,15..19,burn
5FD30E01.txt.ptree,0,21,20..22,in
5FD30E01.txt.ptree,0,24,23..25,my
5FD30E01.txt.ptree,0,26,26..30,nose
5FD30E01.txt.ptree,0,28,30..31,COMMA
5FD30E01.txt.ptree,0,30,32..36,then
5FD30E01.txt.ptree,0,34,37..38,i
5FD30E01.txt.ptree,0,37,39..45,tested
5FD30E01.txt.ptree,0,41,46..48,my
5FD30E01.txt.ptree,0,43,49..57,brothers
5FD30E01.txt.ptree,0,45,58..61,and
5FD30E01.txt.ptree,0,47,62..69,fathers
5FD30E01.txt.ptree,0,50,70..77,parfume
5FD30E01.txt.ptree,0,52,77..78,.
