6FA365FB.txt.ptree,0,5,0..3,How
6FA365FB.txt.ptree,0,8,4..6,tf
6FA365FB.txt.ptree,0,11,7..9,is
6FA365FB.txt.ptree,0,14,10..14,that
6FA365FB.txt.ptree,0,17,15..22,illegal
6FA365FB.txt.ptree,0,19,22..23,?
6FA365FB.txt.ptree,1,6,24..27,ATP
6FA365FB.txt.ptree,1,11,28..29,I
6FA365FB.txt.ptree,1,14,30..35,think
6FA365FB.txt.ptree,1,19,36..39,you
6FA365FB.txt.ptree,1,22,39..42,'re
6FA365FB.txt.ptree,1,25,43..47,just
6FA365FB.txt.ptree,1,28,48..54,trying
6FA365FB.txt.ptree,1,32,55..57,to
6FA365FB.txt.ptree,1,35,58..63,troll
6FA365FB.txt.ptree,1,38,64..66,so
6FA365FB.txt.ptree,1,41,67..69,go
6FA365FB.txt.ptree,1,45,70..74,suck
6FA365FB.txt.ptree,1,49,75..77,it
6FA365FB.txt.ptree,1,52,78..79,✌
