2A2557F4.txt.ptree,0,5,0..6,Spread
2A2557F4.txt.ptree,0,8,7..10,the
2A2557F4.txt.ptree,0,10,11..15,word
2A2557F4.txt.ptree,0,12,16..19,fam
2A2557F4.txt.ptree,0,14,19..20,!
2A2557F4.txt.ptree,1,6,21..27,Nobody
2A2557F4.txt.ptree,1,11,28..29,I
2A2557F4.txt.ptree,1,14,30..34,know
2A2557F4.txt.ptree,1,18,35..39,does
2A2557F4.txt.ptree,1,21,40..43,The
2A2557F4.txt.ptree,1,23,44..52,research
2A2557F4.txt.ptree,1,25,53..56,and
2A2557F4.txt.ptree,1,28,57..63,thinks
2A2557F4.txt.ptree,1,33,64..65,I
2A2557F4.txt.ptree,1,36,65..67,'m
2A2557F4.txt.ptree,1,39,68..73,crazy
2A2557F4.txt.ptree,1,42,74..78,till
2A2557F4.txt.ptree,1,46,79..80,I
2A2557F4.txt.ptree,1,49,81..86,throw
2A2557F4.txt.ptree,1,52,87..90,the
2A2557F4.txt.ptree,1,54,91..96,facts
2A2557F4.txt.ptree,1,56,96..97,.
