FEF978CB.txt.ptree,0,5,0..2,It
FEF978CB.txt.ptree,0,8,2..4,'s
FEF978CB.txt.ptree,0,11,5..11,always
FEF978CB.txt.ptree,0,16,12..18,fuckin
FEF978CB.txt.ptree,0,18,18..19,'
FEF978CB.txt.ptree,0,20,20..21,/
FEF978CB.txt.ptree,0,22,21..31,conspiracy
FEF978CB.txt.ptree,0,24,32..37,users
FEF978CB.txt.ptree,0,26,38..46,shilling
FEF978CB.txt.ptree,0,29,47..50,for
FEF978CB.txt.ptree,0,32,51..57,russia
FEF978CB.txt.ptree,0,36,59..62,Why
FEF978CB.txt.ptree,0,40,63..65,is
FEF978CB.txt.ptree,0,43,66..68,it
FEF978CB.txt.ptree,0,46,69..75,always
FEF978CB.txt.ptree,0,51,76..82,fuckin
FEF978CB.txt.ptree,0,53,82..83,'
FEF978CB.txt.ptree,0,55,84..85,/
FEF978CB.txt.ptree,0,57,85..95,conspiracy
FEF978CB.txt.ptree,0,59,96..101,users
FEF978CB.txt.ptree,0,62,102..110,shilling
FEF978CB.txt.ptree,0,65,111..114,for
FEF978CB.txt.ptree,0,68,115..121,russia
