AA1F99CE.txt.ptree,0,5,0..5,These
AA1F99CE.txt.ptree,0,8,6..9,are
AA1F99CE.txt.ptree,0,12,10..13,the
AA1F99CE.txt.ptree,0,14,14..21,nuggets
AA1F99CE.txt.ptree,0,19,22..23,I
AA1F99CE.txt.ptree,0,22,24..28,sift
AA1F99CE.txt.ptree,0,25,29..36,through
AA1F99CE.txt.ptree,0,28,37..45,bullshit
AA1F99CE.txt.ptree,0,31,46..49,for
AA1F99CE.txt.ptree,0,33,49..50,.
AA1F99CE.txt.ptree,1,5,52..55,Raw
AA1F99CE.txt.ptree,1,7,56..61,truth
AA1F99CE.txt.ptree,1,9,61..62,COMMA
AA1F99CE.txt.ptree,1,12,63..67,like
AA1F99CE.txt.ptree,1,15,68..70,it
AA1F99CE.txt.ptree,1,17,71..73,or
AA1F99CE.txt.ptree,1,19,74..77,not
AA1F99CE.txt.ptree,1,21,77..78,.
