9380C54C.txt.ptree,0,6,0..2,Or
9380C54C.txt.ptree,0,8,3..5,or
9380C54C.txt.ptree,0,12,6..8,or
9380C54C.txt.ptree,0,14,8..9,COMMA
9380C54C.txt.ptree,0,17,10..14,fuck
9380C54C.txt.ptree,0,20,15..18,you
9380C54C.txt.ptree,0,22,18..19,.
9380C54C.txt.ptree,1,4,21..24,And
9380C54C.txt.ptree,1,7,25..26,i
9380C54C.txt.ptree,1,9,27..31,dont
9380C54C.txt.ptree,1,12,32..36,even
9380C54C.txt.ptree,1,15,37..41,have
9380C54C.txt.ptree,1,18,42..43,a
9380C54C.txt.ptree,1,20,44..48,loud
9380C54C.txt.ptree,1,22,49..52,car
9380C54C.txt.ptree,1,24,52..53,.
