D8818B78.txt.ptree,0,5,0..7,Imagine
D8818B78.txt.ptree,0,9,8..16,shitting
D8818B78.txt.ptree,0,12,17..19,on
D8818B78.txt.ptree,0,15,20..25,Biden
D8818B78.txt.ptree,0,18,26..29,for
D8818B78.txt.ptree,0,22,30..33,the
D8818B78.txt.ptree,0,24,34..37,war
D8818B78.txt.ptree,0,27,38..40,in
D8818B78.txt.ptree,0,30,41..48,Ukraine
D8818B78.txt.ptree,0,32,48..49,.
D8818B78.txt.ptree,1,5,50..52,No
D8818B78.txt.ptree,1,7,53..61,American
D8818B78.txt.ptree,1,9,62..71,president
D8818B78.txt.ptree,1,12,72..78,really
D8818B78.txt.ptree,1,15,79..84,could
D8818B78.txt.ptree,1,18,84..87,'ve
D8818B78.txt.ptree,1,21,88..95,stopped
D8818B78.txt.ptree,1,24,96..98,it
D8818B78.txt.ptree,1,27,99..103,from
D8818B78.txt.ptree,1,31,104..112,starting
D8818B78.txt.ptree,1,33,112..113,.
