2AAB77D2.txt.ptree,0,5,0..3,You
2AAB77D2.txt.ptree,0,8,4..12,oversold
2AAB77D2.txt.ptree,0,11,13..17,your
2AAB77D2.txt.ptree,0,13,18..23,point
2AAB77D2.txt.ptree,0,15,23..24,.
2AAB77D2.txt.ptree,1,5,25..28,You
2AAB77D2.txt.ptree,1,8,29..33,went
2AAB77D2.txt.ptree,1,11,34..37,too
2AAB77D2.txt.ptree,1,13,38..41,far
2AAB77D2.txt.ptree,1,15,41..42,.
2AAB77D2.txt.ptree,2,5,43..46,Now
2AAB77D2.txt.ptree,2,8,47..50,you
2AAB77D2.txt.ptree,2,11,51..55,look
2AAB77D2.txt.ptree,2,14,56..60,like
2AAB77D2.txt.ptree,2,17,61..62,a
2AAB77D2.txt.ptree,2,19,63..68,dummy
2AAB77D2.txt.ptree,2,21,68..69,.
