A5A0A92D.txt.ptree,0,5,0..3,You
A5A0A92D.txt.ptree,0,8,4..8,must
A5A0A92D.txt.ptree,0,11,9..14,speak
A5A0A92D.txt.ptree,0,14,15..18,for
A5A0A92D.txt.ptree,0,18,19..24,every
A5A0A92D.txt.ptree,0,20,25..29,dead
A5A0A92D.txt.ptree,0,22,30..35,white
A5A0A92D.txt.ptree,0,24,36..42,person
A5A0A92D.txt.ptree,0,28,43..47,that
A5A0A92D.txt.ptree,0,32,48..52,have
A5A0A92D.txt.ptree,0,35,53..57,been
A5A0A92D.txt.ptree,0,38,58..61,set
A5A0A92D.txt.ptree,0,41,62..64,up
A5A0A92D.txt.ptree,0,44,65..72,against
A5A0A92D.txt.ptree,0,47,73..82,eachother
A5A0A92D.txt.ptree,0,50,83..85,in
A5A0A92D.txt.ptree,0,53,86..93,brother
A5A0A92D.txt.ptree,0,55,94..98,wars
A5A0A92D.txt.ptree,0,57,98..99,.
