198BC7A3.txt.ptree,0,5,0..3,NTA
198BC7A3.txt.ptree,0,7,3..4,.
198BC7A3.txt.ptree,1,5,7..11,Dump
198BC7A3.txt.ptree,1,8,12..15,his
198BC7A3.txt.ptree,1,10,16..19,ass
198BC7A3.txt.ptree,1,12,19..20,.
198BC7A3.txt.ptree,2,5,21..33,Tablemanners
198BC7A3.txt.ptree,2,8,34..37,are
198BC7A3.txt.ptree,2,11,38..40,no
198BC7A3.txt.ptree,2,13,41..47,rocket
198BC7A3.txt.ptree,2,15,48..55,science
198BC7A3.txt.ptree,2,17,55..56,.
198BC7A3.txt.ptree,3,6,57..65,Treating
198BC7A3.txt.ptree,3,9,66..71,other
198BC7A3.txt.ptree,3,11,72..78,people
198BC7A3.txt.ptree,3,14,79..83,like
198BC7A3.txt.ptree,3,17,84..89,human
198BC7A3.txt.ptree,3,19,90..96,beings
198BC7A3.txt.ptree,3,22,97..99,is
198BC7A3.txt.ptree,3,25,100..102,no
198BC7A3.txt.ptree,3,27,103..109,rocket
198BC7A3.txt.ptree,3,29,110..117,science
198BC7A3.txt.ptree,3,31,117..118,.
198BC7A3.txt.ptree,4,5,119..122,His
198BC7A3.txt.ptree,4,9,123..128,still
198BC7A3.txt.ptree,4,11,129..130,a
198BC7A3.txt.ptree,4,13,131..136,child
198BC7A3.txt.ptree,4,15,136..137,.
