8C991B35.txt.ptree,0,5,0..4,Look
8C991B35.txt.ptree,0,7,4..5,COMMA
8C991B35.txt.ptree,0,10,6..8,if
8C991B35.txt.ptree,0,14,9..11,we
8C991B35.txt.ptree,0,17,12..15,are
8C991B35.txt.ptree,0,20,16..21,going
8C991B35.txt.ptree,0,24,22..24,to
8C991B35.txt.ptree,0,27,25..29,have
8C991B35.txt.ptree,0,30,30..32,an
8C991B35.txt.ptree,0,32,33..41,accident
8C991B35.txt.ptree,0,36,42..44,to
8C991B35.txt.ptree,0,39,45..48,get
8C991B35.txt.ptree,0,42,49..52,rid
8C991B35.txt.ptree,0,45,53..55,of
8C991B35.txt.ptree,0,49,56..59,one
8C991B35.txt.ptree,0,52,60..62,of
8C991B35.txt.ptree,0,55,63..68,these
8C991B35.txt.ptree,0,57,69..75,little
8C991B35.txt.ptree,0,59,76..81,shits
8C991B35.txt.ptree,0,61,81..82,COMMA
8C991B35.txt.ptree,0,64,83..85,we
8C991B35.txt.ptree,0,67,86..89,are
8C991B35.txt.ptree,0,70,90..96,taking
8C991B35.txt.ptree,0,73,97..100,the
8C991B35.txt.ptree,0,75,101..106,whole
8C991B35.txt.ptree,0,77,107..114,busload
8C991B35.txt.ptree,0,80,115..119,with
8C991B35.txt.ptree,0,83,120..122,em
8C991B35.txt.ptree,0,85,122..123,.
