F6E29C3A.txt.ptree,0,5,0..3,Who
F6E29C3A.txt.ptree,0,9,4..9,gives
F6E29C3A.txt.ptree,0,12,10..11,a
F6E29C3A.txt.ptree,0,14,12..16,fuck
F6E29C3A.txt.ptree,0,16,16..17,?
F6E29C3A.txt.ptree,1,6,18..26,Autistic
F6E29C3A.txt.ptree,1,8,27..33,people
F6E29C3A.txt.ptree,1,12,34..38,that
F6E29C3A.txt.ptree,1,16,39..41,ca
F6E29C3A.txt.ptree,1,18,41..44,n't
F6E29C3A.txt.ptree,1,21,45..49,even
F6E29C3A.txt.ptree,1,24,50..54,look
F6E29C3A.txt.ptree,1,27,55..57,at
F6E29C3A.txt.ptree,1,30,58..59,a
F6E29C3A.txt.ptree,1,32,60..66,camera
F6E29C3A.txt.ptree,1,35,67..73,should
F6E29C3A.txt.ptree,1,37,74..77,not
F6E29C3A.txt.ptree,1,40,78..80,be
F6E29C3A.txt.ptree,1,43,81..86,doing
F6E29C3A.txt.ptree,1,46,87..91,live
F6E29C3A.txt.ptree,1,48,92..94,TV
F6E29C3A.txt.ptree,1,50,95..105,interviews
F6E29C3A.txt.ptree,1,52,105..106,.
F6E29C3A.txt.ptree,2,5,107..113,Pretty
F6E29C3A.txt.ptree,2,8,114..120,simple
F6E29C3A.txt.ptree,2,10,120..121,.
