A2EA75B1.txt.ptree,0,5,0..4,They
A2EA75B1.txt.ptree,0,8,5..11,should
A2EA75B1.txt.ptree,0,10,12..15,all
A2EA75B1.txt.ptree,0,13,16..20,slap
A2EA75B1.txt.ptree,0,18,21..23,on
A2EA75B1.txt.ptree,0,21,24..25,a
A2EA75B1.txt.ptree,0,23,26..31,dress
A2EA75B1.txt.ptree,0,25,31..32,COMMA
A2EA75B1.txt.ptree,0,28,33..36,any
A2EA75B1.txt.ptree,0,30,37..46,clampdown
A2EA75B1.txt.ptree,0,33,47..51,will
A2EA75B1.txt.ptree,0,35,52..56,then
A2EA75B1.txt.ptree,0,38,57..59,be
A2EA75B1.txt.ptree,0,41,60..71,transphobic
