AD97223A.txt.ptree,0,6,0..3,The
AD97223A.txt.ptree,0,8,4..7,guy
AD97223A.txt.ptree,0,11,8..14,crying
AD97223A.txt.ptree,0,14,15..18,the
AD97223A.txt.ptree,0,16,19..26,loudest
AD97223A.txt.ptree,0,19,27..29,is
AD97223A.txt.ptree,0,23,30..33,the
AD97223A.txt.ptree,0,25,34..37,one
AD97223A.txt.ptree,0,29,38..41,who
AD97223A.txt.ptree,0,33,42..47,never
AD97223A.txt.ptree,0,37,48..51,did
AD97223A.txt.ptree,0,39,52..55,and
AD97223A.txt.ptree,0,43,56..61,never
AD97223A.txt.ptree,0,45,62..67,would
AD97223A.txt.ptree,0,48,68..72,sign
AD97223A.txt.ptree,0,51,73..75,up
AD97223A.txt.ptree,0,55,76..78,to
AD97223A.txt.ptree,0,58,79..84,serve
AD97223A.txt.ptree,0,61,85..88,his
AD97223A.txt.ptree,0,63,89..96,country
AD97223A.txt.ptree,0,65,96..97,.
AD97223A.txt.ptree,1,5,99..103,Shut
AD97223A.txt.ptree,1,8,104..106,up
AD97223A.txt.ptree,1,10,106..107,COMMA
AD97223A.txt.ptree,1,13,108..113,whiny
AD97223A.txt.ptree,1,15,114..120,poseur
AD97223A.txt.ptree,1,17,120..121,.
