83ACB5D9.txt.ptree,0,5,0..1,I
83ACB5D9.txt.ptree,0,8,1..3,'d
83ACB5D9.txt.ptree,0,11,4..9,laugh
83ACB5D9.txt.ptree,0,14,10..12,my
83ACB5D9.txt.ptree,0,16,13..25,Conservative
83ACB5D9.txt.ptree,0,18,26..29,ass
83ACB5D9.txt.ptree,0,21,30..33,off
83ACB5D9.txt.ptree,0,24,34..36,if
83ACB5D9.txt.ptree,0,28,37..43,Hunter
83ACB5D9.txt.ptree,0,31,44..48,died
83ACB5D9.txt.ptree,0,34,49..54,after
83ACB5D9.txt.ptree,0,38,55..59,this
83ACB5D9.txt.ptree,0,41,60..66,fucked
83ACB5D9.txt.ptree,0,44,67..69,up
83ACB5D9.txt.ptree,0,49,70..77,program
83ACB5D9.txt.ptree,0,52,78..81,was
83ACB5D9.txt.ptree,0,55,82..88,rolled
83ACB5D9.txt.ptree,0,58,89..92,out
83ACB5D9.txt.ptree,0,60,92..93,.
