8C1AA5CD.txt.ptree,0,5,0..1,I
8C1AA5CD.txt.ptree,0,8,2..4,do
8C1AA5CD.txt.ptree,0,10,4..7,n't
8C1AA5CD.txt.ptree,0,14,8..12,give
8C1AA5CD.txt.ptree,0,17,13..14,a
8C1AA5CD.txt.ptree,0,19,15..19,shit
8C1AA5CD.txt.ptree,0,21,19..20,COMMA
8C1AA5CD.txt.ptree,0,24,21..23,do
8C1AA5CD.txt.ptree,0,28,24..32,whatever
8C1AA5CD.txt.ptree,0,32,33..36,you
8C1AA5CD.txt.ptree,0,35,37..41,want
8C1AA5CD.txt.ptree,0,37,41..42,COMMA
8C1AA5CD.txt.ptree,0,40,43..47,just
8C1AA5CD.txt.ptree,0,43,48..53,leave
8C1AA5CD.txt.ptree,0,46,54..56,me
8C1AA5CD.txt.ptree,0,50,57..60,the
8C1AA5CD.txt.ptree,0,52,61..65,fuck
8C1AA5CD.txt.ptree,0,54,66..71,alone
8C1AA5CD.txt.ptree,0,56,71..72,.
