561BE123.txt.ptree,0,6,0..7,Letting
561BE123.txt.ptree,0,9,8..15,females
561BE123.txt.ptree,0,12,16..20,into
561BE123.txt.ptree,0,15,21..30,education
561BE123.txt.ptree,0,18,31..34,was
561BE123.txt.ptree,0,21,35..36,a
561BE123.txt.ptree,0,23,37..44,mistake
561BE123.txt.ptree,0,25,44..45,.
561BE123.txt.ptree,1,5,46..50,They
561BE123.txt.ptree,1,8,50..53,'ve
561BE123.txt.ptree,1,11,54..65,competently
561BE123.txt.ptree,1,14,66..72,ruined
561BE123.txt.ptree,1,17,73..78,every
561BE123.txt.ptree,1,19,79..84,merit
561BE123.txt.ptree,1,22,85..90,based
561BE123.txt.ptree,1,26,91..97,system
561BE123.txt.ptree,1,31,98..102,they
561BE123.txt.ptree,1,34,103..108,enter
