C3FC4CAB.txt.ptree,0,5,0..3,RIP
C3FC4CAB.txt.ptree,0,8,4..8,your
C3FC4CAB.txt.ptree,0,10,9..16,grandpa
C3FC4CAB.txt.ptree,0,13,17..20,but
C3FC4CAB.txt.ptree,0,17,21..25,that
C3FC4CAB.txt.ptree,0,20,25..27,'s
C3FC4CAB.txt.ptree,0,24,28..31,the
C3FC4CAB.txt.ptree,0,26,32..41,Democrats
C3FC4CAB.txt.ptree,0,30,42..46,that
C3FC4CAB.txt.ptree,0,34,47..54,created
C3FC4CAB.txt.ptree,0,37,55..58,the
C3FC4CAB.txt.ptree,0,39,59..64,COVID
C3FC4CAB.txt.ptree,0,41,65..73,hysteria
C3FC4CAB.txt.ptree,0,44,74..77,not
C3FC4CAB.txt.ptree,0,47,78..83,Trump
C3FC4CAB.txt.ptree,0,49,83..84,.
