53803D2A.txt.ptree,0,5,0..3,You
53803D2A.txt.ptree,0,7,4..10,people
53803D2A.txt.ptree,0,10,11..14,are
53803D2A.txt.ptree,0,13,15..17,so
53803D2A.txt.ptree,0,15,18..28,delusional
53803D2A.txt.ptree,0,17,28..29,.
53803D2A.txt.ptree,1,5,30..34,Good
53803D2A.txt.ptree,1,7,35..38,old
53803D2A.txt.ptree,1,9,39..49,circlejerk
53803D2A.txt.ptree,1,12,50..62,confirmation
53803D2A.txt.ptree,1,14,63..67,bias
53803D2A.txt.ptree,1,16,67..68,.
53803D2A.txt.ptree,2,5,69..73,Live
53803D2A.txt.ptree,2,8,74..76,in
53803D2A.txt.ptree,2,11,77..81,your
53803D2A.txt.ptree,2,13,82..88,little
53803D2A.txt.ptree,2,15,89..94,dream
53803D2A.txt.ptree,2,17,95..100,world
53803D2A.txt.ptree,2,20,101..106,until
53803D2A.txt.ptree,2,23,107..110,the
53803D2A.txt.ptree,2,25,111..114,end
53803D2A.txt.ptree,2,27,114..115,.
53803D2A.txt.ptree,3,5,116..125,Sickening
53803D2A.txt.ptree,3,7,125..126,.
