DEE46FAD.txt.ptree,0,6,0..2,it
DEE46FAD.txt.ptree,0,9,2..4,'s
DEE46FAD.txt.ptree,0,13,5..11,almost
DEE46FAD.txt.ptree,0,15,12..14,as
DEE46FAD.txt.ptree,0,18,15..17,if
DEE46FAD.txt.ptree,0,22,18..23,young
DEE46FAD.txt.ptree,0,24,24..32,children
DEE46FAD.txt.ptree,0,27,33..36,are
DEE46FAD.txt.ptree,0,30,37..43,highly
DEE46FAD.txt.ptree,0,32,44..53,malleable
DEE46FAD.txt.ptree,0,35,54..56,to
DEE46FAD.txt.ptree,0,38,57..64,outside
DEE46FAD.txt.ptree,0,40,65..75,influences
DEE46FAD.txt.ptree,0,42,75..76,COMMA
DEE46FAD.txt.ptree,0,44,77..80,and
DEE46FAD.txt.ptree,0,48,81..86,these
DEE46FAD.txt.ptree,0,50,87..93,people
DEE46FAD.txt.ptree,0,53,94..97,are
DEE46FAD.txt.ptree,0,56,98..106,bitching
DEE46FAD.txt.ptree,0,59,107..114,because
DEE46FAD.txt.ptree,0,63,115..119,this
DEE46FAD.txt.ptree,0,65,120..124,bill
DEE46FAD.txt.ptree,0,68,125..130,stops
DEE46FAD.txt.ptree,0,71,131..135,them
DEE46FAD.txt.ptree,0,74,136..140,from
DEE46FAD.txt.ptree,0,78,141..148,getting
DEE46FAD.txt.ptree,0,81,149..154,their
DEE46FAD.txt.ptree,0,83,155..160,claws
DEE46FAD.txt.ptree,0,86,161..163,in
