D2FFBC74.txt.ptree,0,5,0..3,You
D2FFBC74.txt.ptree,0,8,4..8,must
D2FFBC74.txt.ptree,0,11,9..13,have
D2FFBC74.txt.ptree,0,14,14..18,some
D2FFBC74.txt.ptree,0,16,19..25,crappy
D2FFBC74.txt.ptree,0,18,26..32,lights
D2FFBC74.txt.ptree,0,20,32..33,.
D2FFBC74.txt.ptree,1,5,34..37,LED
D2FFBC74.txt.ptree,1,7,38..46,lighting
D2FFBC74.txt.ptree,1,10,47..49,is
D2FFBC74.txt.ptree,1,14,50..52,so
D2FFBC74.txt.ptree,1,16,53..57,much
D2FFBC74.txt.ptree,1,18,58..64,better
D2FFBC74.txt.ptree,1,21,65..69,than
D2FFBC74.txt.ptree,1,24,70..82,incandescent
D2FFBC74.txt.ptree,1,26,82..83,.
D2FFBC74.txt.ptree,2,5,84..85,I
D2FFBC74.txt.ptree,2,8,86..90,have
D2FFBC74.txt.ptree,2,11,91..95,them
D2FFBC74.txt.ptree,2,14,96..106,everywhere
D2FFBC74.txt.ptree,2,16,106..107,.
