EEF8B610.txt.ptree,0,5,0..2,IM
EEF8B610.txt.ptree,0,9,3..6,the
EEF8B610.txt.ptree,0,11,7..14,cynical
EEF8B610.txt.ptree,0,13,15..18,one
EEF8B610.txt.ptree,0,15,18..19,COMMA
EEF8B610.txt.ptree,0,19,20..24,when
EEF8B610.txt.ptree,0,24,25..28,all
EEF8B610.txt.ptree,0,27,29..31,of
EEF8B610.txt.ptree,0,30,32..37,these
EEF8B610.txt.ptree,0,32,38..46,assholes
EEF8B610.txt.ptree,0,35,47..51,here
EEF8B610.txt.ptree,0,38,52..55,are
EEF8B610.txt.ptree,0,41,56..63,calling
EEF8B610.txt.ptree,0,45,64..67,men
EEF8B610.txt.ptree,0,49,68..78,disposable
EEF8B610.txt.ptree,0,52,79..83,over
EEF8B610.txt.ptree,0,54,84..87,and
EEF8B610.txt.ptree,0,57,88..92,over
EEF8B610.txt.ptree,0,59,93..96,and
EEF8B610.txt.ptree,0,62,97..101,over
EEF8B610.txt.ptree,0,64,101..102,?
EEF8B610.txt.ptree,1,5,106..109,Get
EEF8B610.txt.ptree,1,8,110..116,fucked
EEF8B610.txt.ptree,1,10,116..117,.
