E8907EB6.txt.ptree,0,6,0..5,Seems
E8907EB6.txt.ptree,0,9,6..10,like
E8907EB6.txt.ptree,0,12,11..14,the
E8907EB6.txt.ptree,0,14,15..26,bootlicking
E8907EB6.txt.ptree,0,16,27..30,cop
E8907EB6.txt.ptree,0,18,31..34,pig
E8907EB6.txt.ptree,0,21,35..40,found
E8907EB6.txt.ptree,0,26,41..43,at
E8907EB6.txt.ptree,0,28,44..49,least
E8907EB6.txt.ptree,0,30,50..54,some
E8907EB6.txt.ptree,0,32,55..65,conscience
E8907EB6.txt.ptree,0,35,66..68,in
E8907EB6.txt.ptree,0,38,69..72,the
E8907EB6.txt.ptree,0,40,73..76,end
E8907EB6.txt.ptree,0,42,76..77,.
