464A9B24.txt.ptree,0,5,0..3,Ehh
464A9B24.txt.ptree,0,10,4..5,I
464A9B24.txt.ptree,0,13,5..7,'d
464A9B24.txt.ptree,0,16,8..10,be
464A9B24.txt.ptree,0,20,11..12,a
464A9B24.txt.ptree,0,22,13..19,little
464A9B24.txt.ptree,0,24,20..27,worried
464A9B24.txt.ptree,0,28,28..32,when
464A9B24.txt.ptree,0,32,33..34,a
464A9B24.txt.ptree,0,34,35..38,few
464A9B24.txt.ptree,0,36,39..47,thousand
464A9B24.txt.ptree,0,38,48..54,people
464A9B24.txt.ptree,0,41,55..60,tried
464A9B24.txt.ptree,0,45,61..63,to
464A9B24.txt.ptree,0,48,64..70,murder
464A9B24.txt.ptree,0,51,71..73,me
464A9B24.txt.ptree,0,54,74..78,back
464A9B24.txt.ptree,0,57,79..81,on
464A9B24.txt.ptree,0,60,82..85,Jan
464A9B24.txt.ptree,0,62,86..89,6th
464A9B24.txt.ptree,0,64,89..90,.
