A5A62E69.txt.ptree,0,5,0..4,That
A5A62E69.txt.ptree,0,8,4..6,'s
A5A62E69.txt.ptree,0,12,7..10,all
A5A62E69.txt.ptree,0,17,11..13,it
A5A62E69.txt.ptree,0,20,13..15,'s
A5A62E69.txt.ptree,0,22,16..21,about
A5A62E69.txt.ptree,0,25,22..24,is
A5A62E69.txt.ptree,0,28,25..27,it
A5A62E69.txt.ptree,0,30,27..28,.
A5A62E69.txt.ptree,1,6,29..32,Our
A5A62E69.txt.ptree,1,8,33..39,entire
A5A62E69.txt.ptree,1,10,40..48,politics
A5A62E69.txt.ptree,1,12,49..52,and
A5A62E69.txt.ptree,1,15,53..61,national
A5A62E69.txt.ptree,1,17,62..70,security
A5A62E69.txt.ptree,1,20,71..78,reduced
A5A62E69.txt.ptree,1,23,79..81,to
A5A62E69.txt.ptree,1,27,82..83,a
A5A62E69.txt.ptree,1,29,84..91,pissing
A5A62E69.txt.ptree,1,31,92..99,contest
A5A62E69.txt.ptree,1,34,100..107,between
A5A62E69.txt.ptree,1,37,108..117,Democrats
A5A62E69.txt.ptree,1,39,118..121,and
A5A62E69.txt.ptree,1,41,122..133,republicans
