821F7D9A.txt.ptree,0,4,0..2,Do
821F7D9A.txt.ptree,0,8,3..6,you
821F7D9A.txt.ptree,0,12,7..8,a
821F7D9A.txt.ptree,0,14,9..14,punch
821F7D9A.txt.ptree,0,18,15..16,a
821F7D9A.txt.ptree,0,20,17..22,crazy
821F7D9A.txt.ptree,0,22,23..26,man
821F7D9A.txt.ptree,0,25,27..29,in
821F7D9A.txt.ptree,0,28,30..33,the
821F7D9A.txt.ptree,0,30,34..39,Bronx
821F7D9A.txt.ptree,0,33,40..45,cause
821F7D9A.txt.ptree,0,37,46..48,he
821F7D9A.txt.ptree,0,40,49..55,acting
821F7D9A.txt.ptree,0,43,56..61,crazy
821F7D9A.txt.ptree,0,45,61..62,?
