7B7B4FCE.txt.ptree,0,5,0..5,Seems
7B7B4FCE.txt.ptree,0,8,6..10,like
7B7B4FCE.txt.ptree,0,13,11..13,he
7B7B4FCE.txt.ptree,0,16,14..16,is
7B7B4FCE.txt.ptree,0,19,17..25,starting
7B7B4FCE.txt.ptree,0,23,26..28,to
7B7B4FCE.txt.ptree,0,26,29..33,have
7B7B4FCE.txt.ptree,0,29,34..39,anger
7B7B4FCE.txt.ptree,0,31,40..46,issues
7B7B4FCE.txt.ptree,0,33,46..47,.
7B7B4FCE.txt.ptree,1,5,48..50,It
7B7B4FCE.txt.ptree,1,8,50..52,'s
7B7B4FCE.txt.ptree,1,10,53..56,not
7B7B4FCE.txt.ptree,1,13,57..63,normal
7B7B4FCE.txt.ptree,1,17,64..66,to
7B7B4FCE.txt.ptree,1,20,67..70,get
7B7B4FCE.txt.ptree,1,23,71..75,that
7B7B4FCE.txt.ptree,1,25,76..81,angry
7B7B4FCE.txt.ptree,1,28,82..86,over
7B7B4FCE.txt.ptree,1,31,87..91,some
7B7B4FCE.txt.ptree,1,33,92..105,insignificant
7B7B4FCE.txt.ptree,1,35,106..114,bullshit
7B7B4FCE.txt.ptree,1,38,115..121,during
7B7B4FCE.txt.ptree,1,41,122..123,a
7B7B4FCE.txt.ptree,1,43,124..128,game
7B7B4FCE.txt.ptree,1,45,128..129,.
