D4CAC285.txt.ptree,0,5,0..8,Compared
D4CAC285.txt.ptree,0,8,9..11,to
D4CAC285.txt.ptree,0,12,12..15,the
D4CAC285.txt.ptree,0,14,16..25,desperate
D4CAC285.txt.ptree,0,16,26..31,meows
D4CAC285.txt.ptree,0,19,32..34,of
D4CAC285.txt.ptree,0,22,35..37,my
D4CAC285.txt.ptree,0,24,38..46,precious
D4CAC285.txt.ptree,0,26,47..53,little
D4CAC285.txt.ptree,0,28,54..59,kitty
D4CAC285.txt.ptree,0,30,59..60,COMMA
D4CAC285.txt.ptree,0,33,61..65,they
D4CAC285.txt.ptree,0,36,66..69,can
D4CAC285.txt.ptree,0,39,70..74,fuck
D4CAC285.txt.ptree,0,42,75..80,right
D4CAC285.txt.ptree,0,44,81..84,off
D4CAC285.txt.ptree,0,46,84..85,.
D4CAC285.txt.ptree,1,5,86..87,I
D4CAC285.txt.ptree,1,8,87..89,'m
D4CAC285.txt.ptree,1,11,90..96,saving
D4CAC285.txt.ptree,1,14,97..99,my
D4CAC285.txt.ptree,1,16,100..103,cat
D4CAC285.txt.ptree,1,18,103..104,.
