A0120EDC.txt.ptree,0,4,0..4,Have
A0120EDC.txt.ptree,0,7,5..8,you
A0120EDC.txt.ptree,0,10,9..19,considered
A0120EDC.txt.ptree,0,13,20..24,that
A0120EDC.txt.ptree,0,17,25..29,your
A0120EDC.txt.ptree,0,19,30..36,family
A0120EDC.txt.ptree,0,22,37..40,are
A0120EDC.txt.ptree,0,25,41..50,unhealthy
A0120EDC.txt.ptree,0,28,51..53,as
A0120EDC.txt.ptree,0,31,54..58,fuck
A0120EDC.txt.ptree,0,33,58..59,?
