D3417E6F.txt.ptree,0,5,0..5,Horse
D3417E6F.txt.ptree,0,8,6..10,shit
D3417E6F.txt.ptree,0,10,10..11,.
D3417E6F.txt.ptree,1,4,12..19,Another
D3417E6F.txt.ptree,1,6,20..21,Q
D3417E6F.txt.ptree,1,8,22..32,conspiracy
D3417E6F.txt.ptree,1,10,32..33,.
D3417E6F.txt.ptree,2,6,35..37,Do
D3417E6F.txt.ptree,2,8,37..40,n't
D3417E6F.txt.ptree,2,12,41..44,you
D3417E6F.txt.ptree,2,16,45..50,every
D3417E6F.txt.ptree,2,18,51..56,check
D3417E6F.txt.ptree,2,21,57..59,on
D3417E6F.txt.ptree,2,24,60..61,a
D3417E6F.txt.ptree,2,26,62..67,rumor
D3417E6F.txt.ptree,2,30,68..70,to
D3417E6F.txt.ptree,2,33,71..74,see
D3417E6F.txt.ptree,2,36,75..77,if
D3417E6F.txt.ptree,2,39,78..81,its
D3417E6F.txt.ptree,2,41,82..86,true
D3417E6F.txt.ptree,2,43,87..89,or
D3417E6F.txt.ptree,2,46,90..93,not
